16154	-0.0410449	-0.371596	-0.0577699	frontal
16155	-0.0408825	-0.369145	-0.0597373	frontal
16156	-0.0395674	-0.368996	-0.0489421	frontal
16157	-0.0392086	-0.369092	-0.0531158	frontal
16158	-0.0396191	-0.373656	-0.0530855	frontal
16159	-0.040017	-0.369063	-0.0447371	msc
16160	-0.0399875	-0.369236	-0.0402241	msc
16161	-0.0396848	-0.369437	-0.0354849	msc
16162	-0.039515	-0.369409	-0.03069	msc
16163	-0.002144	-0.411276	-0.048389	frontal
16164	-0.00238225	-0.40712	-0.0489255	frontal
16165	-0.0393761	-0.369227	-0.025873	msc
16166	-0.0395004	-0.369158	-0.0211816	parietal
16167	-0.0395706	-0.369131	-0.0165581	parietal
16168	-0.00230912	-0.3788	0.0113833	parietal
16169	-0.0394818	-0.369117	-0.0119506	parietal
16170	-0.00201212	-0.411359	-0.0527749	frontal
16171	-0.0393636	-0.369133	-0.00731738	parietal
16172	-0.002358	-0.40733	-0.0537024	frontal
16173	-0.0392668	-0.369171	-0.00266287	parietal
16174	-0.0392621	-0.3692	0.00198638	parietal
16175	-0.0393709	-0.36925	0.00664213	parietal
16176	-0.0394031	-0.369325	0.0112835	parietal
16177	-0.039293	-0.369414	0.015947	occipital
16178	-0.0392675	-0.36931	0.0206031	occipital
16179	-0.0394715	-0.374109	0.0207396	occipital
16180	-0.0405959	-0.371986	0.0264036	occipital
16181	-0.0376734	-0.369311	0.0310284	occipital
16182	-0.0403294	-0.369036	0.0285204	occipital
16183	-0.0380311	-0.364735	-0.0668447	frontal
16184	-0.0392171	-0.364777	-0.0632871	frontal
16185	-0.0410199	-0.365267	-0.0600886	frontal
16186	-0.0392365	-0.36439	-0.053387	frontal
16187	-0.0390989	-0.369051	-0.0571405	frontal
16188	-0.0391281	-0.365012	-0.0574286	frontal
16189	-0.0395051	-0.364144	-0.0490919	frontal
16190	-0.0397649	-0.364362	-0.0447454	msc
16191	-0.0396436	-0.364404	-0.0402306	msc
16192	-0.0392671	-0.364401	-0.0354219	msc
16193	-0.0391906	-0.364518	-0.0305973	msc
16194	-0.00230963	-0.378779	0.016021	parietal
16195	-0.0392618	-0.364459	-0.0258844	msc
16196	-0.0394618	-0.364385	-0.0212264	parietal
16197	-0.0396273	-0.364339	-0.0166361	parietal
16198	-0.0396155	-0.364324	-0.0120397	parietal
16199	-0.0394621	-0.364353	-0.00736513	parietal
16200	-0.0393188	-0.364386	-0.00267	parietal
16201	-0.0393682	-0.364396	0.00199512	temporal
16202	-0.0394799	-0.364446	0.00661488	temporal
16203	-0.0394302	-0.364502	0.0111743	temporal
16204	-0.0392052	-0.364496	0.0157369	occipital
16205	-0.0391554	-0.364466	0.0203656	occipital
16206	-0.0391085	-0.364442	0.0248598	occipital
16207	-0.0391056	-0.368901	0.0250044	occipital
16208	-0.0378679	-0.364916	0.0311884	occipital
16209	-0.0404423	-0.364401	0.0284754	occipital
16210	-0.0375799	-0.360681	-0.0672757	frontal
16211	-0.0381975	-0.360283	-0.0636472	frontal
16212	-0.038845	-0.359349	-0.0597034	frontal
16213	-0.0411989	-0.362539	-0.0583635	frontal
16214	-0.0393321	-0.358135	-0.0556376	frontal
16215	-0.0415623	-0.361255	-0.0545336	frontal
16216	-0.0411256	-0.358215	-0.0522314	frontal
16217	-0.0395648	-0.359373	-0.0446504	msc
16218	-0.039308	-0.359011	-0.0490369	frontal
16219	-0.00231125	-0.378716	0.0206381	parietal
16220	-0.0396411	-0.35948	-0.0402714	msc
16221	-0.0393299	-0.359484	-0.0355091	msc
16222	-0.0391599	-0.359624	-0.0305963	msc
16223	-0.0392708	-0.359628	-0.0258829	temporal
16224	-0.0394716	-0.35959	-0.0212351	temporal
16225	-0.0396139	-0.359592	-0.0166389	temporal
16226	-0.0396103	-0.359632	-0.0120319	temporal
16227	-0.0394803	-0.35965	-0.00735437	temporal
16228	-0.0393594	-0.359641	-0.00266	temporal
16229	-0.039472	-0.359646	0.00200787	temporal
16230	-0.0396085	-0.359664	0.00661262	temporal
16231	-0.0395238	-0.359663	0.0111519	temporal
16232	-0.0393861	-0.359552	0.0157611	occipital
16233	-0.0393674	-0.359635	0.0203376	occipital
16234	-0.0392126	-0.359805	0.0246435	occipital
16235	-0.0403849	-0.359591	0.028081	occipital
16236	-0.00230937	-0.378572	0.0252116	occipital
16237	-0.038645	-0.353396	-0.055844	frontal
16238	-0.0407117	-0.353261	-0.052453	temporal
16239	-0.03942	-0.354221	-0.044645	temporal
16240	-0.0390683	-0.353839	-0.0489985	temporal
16241	-0.0396874	-0.354504	-0.0402878	temporal
16242	-0.0395661	-0.354562	-0.0356196	temporal
16243	-0.0393477	-0.354657	-0.0307109	temporal
16244	-0.0393594	-0.354815	-0.0258965	temporal
16245	-0.0395155	-0.354839	-0.0212303	temporal
16246	-0.0395364	-0.354868	-0.0165855	temporal
16247	-0.0394575	-0.35491	-0.011942	temporal
16248	-0.0393911	-0.354912	-0.007298	temporal
16249	-0.0393545	-0.354887	-0.00265388	temporal
16250	-0.0394374	-0.354895	0.001973	temporal
16251	-0.0395772	-0.354901	0.00656638	temporal
16252	-0.0395654	-0.35487	0.0111334	temporal
16253	-0.039576	-0.354705	0.0158102	occipital
16254	-0.0394897	-0.354777	0.0203171	occipital
16255	-0.0391356	-0.355013	0.0244507	occipital
16256	-0.0402501	-0.354726	0.0278739	occipital
16257	-0.0383561	-0.3482	-0.0560136	temporal
16258	-0.00229238	-0.37832	0.02971	occipital
16259	-0.0406564	-0.348521	-0.052825	temporal
16260	-0.0391455	-0.349268	-0.0447056	temporal
16261	-0.0388634	-0.348942	-0.0491327	temporal
16262	-0.0395116	-0.34955	-0.0403221	temporal
16263	-0.039662	-0.349624	-0.035755	temporal
16264	-0.0394762	-0.349771	-0.0308534	temporal
16265	-0.0393454	-0.350026	-0.0259305	temporal
16266	-0.0394621	-0.350101	-0.021231	temporal
16267	-0.0394025	-0.350132	-0.0165384	temporal
16268	-0.0393036	-0.350132	-0.0118603	temporal
16269	-0.039325	-0.350118	-0.007243	temporal
16270	-0.0394127	-0.350085	-0.0026465	temporal
16271	-0.0395005	-0.350086	0.001925	temporal
16272	-0.0395704	-0.350145	0.0064895	temporal
16273	-0.0395431	-0.350173	0.0110867	temporal
16274	-0.0396321	-0.350084	0.0158116	occipital
16275	-0.0395559	-0.350047	0.0203705	occipital
16276	-0.0390709	-0.350434	0.0244507	occipital
16277	-0.040067	-0.350358	0.0276404	occipital
16278	-0.0377821	-0.343343	-0.0557581	temporal
16279	-0.0401214	-0.343739	-0.0525923	temporal
16280	-0.0022385	-0.377982	0.0340946	occipital
16281	-0.0386791	-0.344391	-0.0446721	temporal
16282	-0.0384462	-0.34421	-0.0490444	temporal
16283	-0.0391448	-0.3446	-0.0403029	temporal
16284	-0.0395801	-0.34481	-0.0357708	temporal
16285	-0.0395294	-0.345035	-0.0309078	temporal
16286	-0.0393678	-0.345227	-0.0259953	temporal
16287	-0.039487	-0.345347	-0.0212771	temporal
16288	-0.0394724	-0.345383	-0.0165683	temporal
16289	-0.0394184	-0.345327	-0.0118945	temporal
16290	-0.0394554	-0.345289	-0.007286	temporal
16291	-0.0395694	-0.345271	-0.002702	temporal
16292	-0.0396325	-0.345303	0.00188063	temporal
16293	-0.039576	-0.34542	0.006483	temporal
16294	-0.0394963	-0.345513	0.0111268	temporal
16295	-0.039682	-0.345558	0.0158576	occipital
16296	-0.039748	-0.345529	0.020398	occipital
16297	-0.0389246	-0.344912	0.0266412	occipital
16298	-0.0406946	-0.347645	0.0258672	occipital
16299	-0.041345	-0.344857	0.0239852	occipital
16300	-0.0375006	-0.338729	-0.0551914	temporal
16301	-0.0397304	-0.339236	-0.0522041	temporal
16302	-0.0384514	-0.339535	-0.0446924	temporal
16303	-0.0382524	-0.339642	-0.0489537	temporal
16304	-0.0020515	-0.380204	0.040013	occipital
16305	-0.0389346	-0.339767	-0.0402459	temporal
16306	-0.0395751	-0.340046	-0.0356851	temporal
16307	-0.0397862	-0.340223	-0.030941	temporal
16308	-0.0397246	-0.340348	-0.0262261	temporal
16309	-0.0396605	-0.340579	-0.0215021	temporal
16310	-0.0395772	-0.340648	-0.0167126	temporal
16311	-0.0396092	-0.340508	-0.0120215	temporal
16312	-0.0396465	-0.340459	-0.00737562	temporal
16313	-0.0397021	-0.340493	-0.00274125	temporal
16314	-0.0397234	-0.340554	0.00192525	temporal
16315	-0.0396296	-0.340681	0.00663438	temporal
16316	-0.0396019	-0.340789	0.011381	temporal
16317	-0.0397969	-0.34104	0.0160157	occipital
16318	-0.0397819	-0.341328	0.0203269	occipital
16319	-0.038443	-0.340966	0.0263131	occipital
16320	-0.0411686	-0.340908	0.0237142	occipital
16321	-0.0369344	-0.334592	-0.0546683	temporal
16322	-0.0380541	-0.333374	-0.0507729	temporal
16323	-0.0400071	-0.336507	-0.050176	temporal
16324	-0.0398466	-0.333675	-0.0477221	temporal
16325	-0.0388494	-0.335097	-0.0402565	temporal
16326	-0.0384382	-0.334854	-0.0446013	temporal
16327	-0.0019765	-0.376678	0.0414775	occipital
16328	-0.0395434	-0.335214	-0.0356371	temporal
16329	-0.035934	-0.334569	-0.0308709	temporal
16330	-0.0401882	-0.335238	-0.0309399	temporal
16331	-0.0362894	-0.335022	-0.0264183	temporal
16332	-0.0404036	-0.335568	-0.0262682	temporal
16333	-0.0401672	-0.335954	-0.0215604	temporal
16334	-0.0358325	-0.335393	-0.0218219	temporal
16335	-0.0399014	-0.335954	-0.016876	temporal
16336	-0.0399603	-0.335651	-0.0122206	temporal
16337	-0.0399711	-0.335582	-0.00747737	temporal
16338	-0.0399671	-0.33568	-0.00268875	temporal
16339	-0.0401418	-0.335714	0.00215225	temporal
16340	-0.0402189	-0.335839	0.0070305	temporal
16341	-0.040208	-0.336004	0.0117824	temporal
16342	-0.0400958	-0.336511	0.016328	occipital
16343	-0.0397121	-0.337357	0.0204679	occipital
16344	-0.0381249	-0.33712	0.0259304	occipital
16345	-0.0407422	-0.337113	0.0235192	occipital
16346	-0.037988	-0.327841	-0.0452012	temporal
16347	-0.0399255	-0.33134	-0.0453597	temporal
16348	-0.0400846	-3.29E-01	-0.0428496	temporal
16349	-0.035206	-3.30E-01	-0.0400603	temporal
16350	-0.0358288	-0.330099	-0.0360994	temporal
16351	-0.0393245	-0.330751	-0.0362345	temporal
16352	-0.0387435	-0.330727	-0.0400966	temporal
16353	-0.00173625	-0.37558	-0.0961145	frontal
16354	-0.00222375	-0.372387	-0.0976728	frontal
16355	-0.0416562	-0.330483	-0.0305539	temporal
16356	-0.0407855	-0.328731	-0.0338069	temporal
16357	-0.0421125	-0.331142	-0.0261621	temporal
16358	-0.0417614	-0.331612	-0.0218397	temporal
16359	-0.0413156	-0.331627	-0.017613	temporal
16360	-0.0415989	-0.331556	-0.0133499	temporal
16361	-0.0427389	-0.332147	0.00816425	temporal
16362	-0.0426295	-0.332204	0.0129203	temporal
16363	-0.0419296	-0.332938	0.01757	occipital
16364	-0.0409268	-0.334392	0.0216059	occipital
16365	-0.0395423	-0.32699	-0.04011	temporal
16366	-0.039835	-0.327104	-0.036484	temporal
16367	-0.00209875	-0.411457	-0.0439266	frontal
16368	-0.00227775	-0.40706	-0.0441928	frontal
16369	-0.00229625	-0.373926	-0.0860601	frontal
16370	-0.00217213	-0.373796	-0.0904543	frontal
16371	-0.0438554	-0.392547	-0.0298987	msc
16372	-0.0438807	-0.393148	-0.0262503	msc
16373	-0.0439801	-0.393378	-0.0221162	parietal
16374	-0.0452896	-0.394518	-0.0164495	parietal
16375	-0.0456794	-0.392571	-0.0191537	parietal
16376	-0.0452734	-0.394691	-0.0124925	parietal
16377	-0.043881	-0.393887	-0.00681113	parietal
16378	-0.0456113	-0.393027	-0.0097935	parietal
16379	-0.0431995	-0.393356	-0.00246712	parietal
16380	-0.0426081	-0.392871	0.00189012	parietal
16381	-0.0432607	-0.386884	-0.0474665	msc
16382	-0.0432304	-0.387082	-0.0440146	msc
16383	-0.0434074	-0.387364	-0.0402479	msc
16384	-0.043741	-0.387574	-0.035582	msc
16385	-0.0455066	-0.389619	-0.0296753	msc
16386	-0.0453675	-0.387137	-0.0317068	msc
16387	-0.0455544	-0.390142	-0.0261974	msc
16388	-0.00232125	-0.373971	-0.0814761	frontal
16389	-0.0457355	-0.390554	-0.0221645	parietal
16390	-0.043995	-0.387543	-0.0166541	parietal
16391	-0.0440072	-0.387681	-0.0120135	parietal
16392	-0.0439407	-0.391544	-0.0165022	parietal
16393	-0.0438896	-0.391687	-0.0123832	parietal
16394	-0.0456239	-0.391302	-0.00690437	parietal
16395	-0.0450723	-0.390938	-0.00281525	parietal
16396	-0.0438204	-0.389686	0.00290487	parietal
16397	-0.0451249	-0.389048	-0.000197875	parietal
16398	-0.0432659	-0.389194	0.00748337	parietal
16399	-0.0422674	-0.388613	0.0116515	parietal
16400	-0.0437479	-0.38307	-0.0478265	msc
16401	-0.0438994	-0.382921	-0.0442433	msc
16402	-0.0438799	-0.383017	-0.040596	msc
16403	-0.04408	-0.38314	-0.036209	msc
16404	-0.0457125	-0.383046	-0.0322048	msc
16405	-0.0434149	-0.382844	-0.0252761	msc
16406	-0.0434806	-0.387074	-0.0255022	msc
16407	-0.0436205	-0.382776	-0.0295085	msc
16408	-0.0436314	-0.386803	-0.029317	msc
16409	-0.043744	-0.383046	-0.0209364	parietal
16410	-0.0437624	-0.387375	-0.0212771	parietal
16411	-0.0440439	-0.383238	-0.0164471	parietal
16412	-0.0441841	-0.383377	-0.0118516	parietal
16413	-0.0441719	-0.383439	-0.007255	parietal
16414	-0.0439096	-0.387786	-0.00743625	parietal
16415	-0.0439689	-0.383538	-0.00266688	parietal
16416	-0.0436396	-0.387791	-0.00301725	parietal
16417	-0.00231612	-0.373976	-0.076807	frontal
16418	-0.0455159	-0.387205	0.00250375	parietal
16419	-0.0440568	-0.385276	0.00782775	parietal
16420	-0.0461852	-0.384967	0.00495738	parietal
16421	-0.0430714	-0.384697	0.0120196	parietal
16422	-0.0421688	-0.384268	0.0161474	parietal
16423	-0.0438555	-0.378566	-0.0489355	frontal
16424	-0.0444159	-0.378507	-0.0450723	msc
16425	-0.0446219	-0.378672	-0.0410335	msc
16426	-0.044733	-0.378986	-0.0365634	msc
16427	-0.0462904	-0.378978	-0.0325799	msc
16428	-0.043678	-0.378419	-0.02526	msc
16429	-0.0439424	-0.378512	-0.0297121	msc
16430	-0.044004	-0.378518	-0.0207961	parietal
16431	-0.0442436	-0.378716	-0.016329	parietal
16432	-0.0442521	-0.378889	-0.0118353	parietal
16433	-0.0441274	-0.378837	-0.00726463	parietal
16434	-0.0439107	-0.378775	-0.002646	parietal
16435	-0.0440802	-0.378942	0.0020225	parietal
16436	-0.0440856	-0.383619	0.00184813	parietal
16437	-0.046123	-0.382342	0.00741637	parietal
16438	-0.0450775	-0.3816	0.0115653	parietal
16439	-0.0434331	-0.38006	0.016998	parietal
16440	-0.0452797	-0.37948	0.0141903	parietal
16441	-0.00231063	-0.373954	-0.0721065	frontal
16442	-0.0432109	-0.37334	-0.0531311	frontal
16443	-0.0440352	-0.373693	-0.0494835	frontal
16444	-0.0449675	-0.373884	-0.0455449	msc
16445	-0.0454085	-0.37441	-0.041121	msc
16446	-0.0452436	-0.375024	-0.0366314	msc
16447	-0.0466994	-0.374647	-0.033245	msc
16448	-0.0438764	-0.373829	-0.0256041	msc
16449	-0.0441979	-0.373966	-0.0301941	msc
16450	-0.0441556	-0.373839	-0.0210589	parietal
16451	-0.0442785	-0.373933	-0.016438	parietal
16452	-0.0440414	-0.374011	-0.0118796	parietal
16453	-0.0438322	-0.37392	-0.00734788	parietal
16454	-0.0436264	-0.373856	-0.00271438	parietal
16455	-0.0436881	-0.374002	0.0019455	parietal
16456	-0.043983	-0.373963	0.0066315	parietal
16457	-0.0441596	-0.378735	0.00661375	parietal
16458	-0.0440391	-0.373853	0.0112449	parietal
16459	-0.0438414	-0.378379	0.0110015	parietal
16460	-0.045511	-0.376987	0.0166685	parietal
16461	-0.0431058	-0.374564	0.0216221	occipital
16462	-0.0452025	-0.374276	0.0190143	parietal
16463	-0.042352	-0.368874	-0.0568516	frontal
16464	-0.00230775	-0.373906	-0.0674259	frontal
16465	-0.0432321	-0.368973	-0.0532646	frontal
16466	-0.0442096	-0.368936	-0.0495245	frontal
16467	-0.0451377	-0.369067	-0.0457449	msc
16468	-0.0465307	-0.370887	-0.040181	msc
16469	-0.0465675	-0.368482	-0.0422934	msc
16470	-0.0465611	-0.37185	-0.0360056	msc
16471	-0.043887	-0.369203	-0.0259555	msc
16472	-0.0439536	-0.369289	-0.0305699	msc
16473	-0.0442529	-0.369125	-0.0213595	parietal
16474	-0.0444315	-0.369011	-0.0166881	parietal
16475	-0.0442039	-0.368867	-0.0120753	parietal
16476	-0.0439505	-0.36891	-0.00746025	parietal
16477	-0.0436888	-0.369035	-0.00278813	parietal
16478	-0.04365	-0.369108	0.00183737	parietal
16479	-0.0439581	-0.369192	0.00658588	parietal
16480	-0.0440814	-0.369223	0.0112572	parietal
16481	-0.0436677	-0.369119	0.0156847	parietal
16482	-0.0437404	-0.373694	0.01568	parietal
16483	-0.0447896	-0.371508	0.0211227	occipital
16484	-0.0424425	-0.36887	0.0257851	occipital
16485	-0.0444486	-0.368728	0.0229442	occipital
16486	-0.0425307	-0.36535	-0.0571434	frontal
16487	-0.0432066	-0.364554	-0.0534335	frontal
16488	-0.00631113	-0.411675	-0.0483655	frontal
16489	-0.0439555	-0.364152	-0.0495095	frontal
16490	-0.0445689	-0.364328	-0.0455976	msc
16491	-0.0459511	-0.364778	-0.0421812	msc
16492	-0.0432856	-0.36458	-0.0352129	msc
16493	-0.043856	-0.36905	-0.0352388	msc
16494	-0.0440135	-0.368665	-0.0396523	msc
16495	-0.0436189	-0.364752	-0.0395726	msc
16496	-0.0434306	-0.364656	-0.0306156	msc
16497	-0.0436208	-0.364518	-0.0260491	msc
16498	-0.0440954	-0.364321	-0.0214418	parietal
16499	-0.0445097	-0.364152	-0.0168958	parietal
16500	-0.04455	-0.364055	-0.0123501	parietal
16501	-0.0442514	-0.364155	-0.00758963	parietal
16502	-0.0438688	-0.364271	-0.00278775	parietal
16503	-0.0439731	-0.364264	0.00193388	temporal
16504	-0.0442588	-0.364448	0.00661912	temporal
16505	-0.0441506	-0.364619	0.0111421	temporal
16506	-0.0436005	-0.364514	0.0154871	occipital
16507	-0.0431966	-0.364414	0.0196697	occipital
16508	-0.043243	-0.368702	0.0198501	occipital
16509	-0.0427216	-0.364356	0.0256944	occipital
16510	-0.0447154	-0.364389	0.022891	occipital
16511	-0.0432979	-0.358858	-0.0491446	frontal
16512	-0.0442417	-0.359319	-0.0452716	msc
16513	-0.0445689	-0.359436	-0.0412384	msc
16514	-0.0453395	-0.362497	-0.0401862	msc
16515	-0.0453789	-0.359704	-0.0382184	msc
16516	-0.0433501	-0.359877	-0.0305194	msc
16517	-0.0432661	-0.359883	-0.0350871	msc
16518	-0.0436661	-0.359713	-0.0260031	temporal
16519	-0.0441592	-0.359496	-0.021417	temporal
16520	-0.0445164	-0.359462	-0.0168638	temporal
16521	-0.0445578	-0.359627	-0.0123217	temporal
16522	-0.0443046	-0.359671	-0.0075675	temporal
16523	-0.0439957	-0.359597	-0.002757	temporal
16524	-0.044263	-0.359614	0.0020295	temporal
16525	-0.0445725	-0.359666	0.00668363	temporal
16526	-0.0442976	-0.359735	0.0110827	temporal
16527	-0.0437719	-0.359741	0.015451	occipital
16528	-0.0434206	-0.360035	0.0196146	occipital
16529	-0.0428234	-0.359632	0.0253098	occipital
16530	-0.0448836	-0.360135	0.0226229	occipital
16531	-0.0429635	-0.353507	-0.049207	temporal
16532	-0.0443135	-0.353977	-0.0453405	temporal
16533	-0.0449371	-0.354427	-0.041287	temporal
16534	-0.0457385	-0.355236	-0.0378964	temporal
16535	-0.0436228	-0.354976	-0.0304215	temporal
16536	-0.0435714	-0.355157	-0.0349227	temporal
16537	-0.0439208	-0.354935	-0.0259051	temporal
16538	-0.0443677	-0.354827	-0.0213575	temporal
16539	-0.0443955	-0.354834	-0.0166719	temporal
16540	-0.0441632	-0.354995	-0.0120369	temporal
16541	-0.0440315	-0.355005	-0.00741637	temporal
16542	-0.0439567	-0.354895	-0.00276237	temporal
16543	-0.0441449	-0.354947	0.00187263	temporal
16544	-0.04446	-0.354888	0.00652463	temporal
16545	-0.0443479	-0.354818	0.0110005	temporal
16546	-0.0439851	-0.354785	0.0153686	occipital
16547	-0.0438394	-0.354218	0.0215349	occipital
16548	-0.0453491	-0.357383	0.0206996	occipital
16549	-0.0457732	-0.354241	0.018762	occipital
16550	-0.0425704	-0.354693	0.0250401	occipital
16551	-0.0427129	-0.348708	-0.049438	temporal
16552	-0.0438144	-0.348958	-0.0453429	temporal
16553	-0.0444221	-0.34931	-0.0412135	temporal
16554	-0.0445805	-0.349172	-0.036894	temporal
16555	-0.0458965	-0.352507	-0.0357485	temporal
16556	-0.0458134	-0.349466	-0.0333825	temporal
16557	-0.0438023	-0.350213	-0.0257731	temporal
16558	-0.0436807	-0.350057	-0.0302955	temporal
16559	-0.0441893	-0.350245	-0.0212731	temporal
16560	-0.0440248	-0.350215	-0.016527	temporal
16561	-0.0437349	-0.350191	-0.0117719	temporal
16562	-0.0438296	-0.350175	-0.00723437	temporal
16563	-0.0440835	-0.350037	-0.0026885	temporal
16564	-0.0442821	-0.349961	0.00179325	temporal
16565	-0.0444142	-0.350096	0.00627638	temporal
16566	-0.0442511	-0.350184	0.0107874	temporal
16567	-0.0439941	-0.350053	0.0151871	occipital
16568	-0.0437215	-0.349734	0.0214785	occipital
16569	-0.0459243	-0.349613	0.0185692	occipital
16570	-0.0422003	-0.350284	0.0248787	occipital
16571	-0.0419425	-0.343917	-0.0492222	temporal
16572	-0.042798	-0.344015	-0.0452205	temporal
16573	-0.0435468	-0.344326	-0.0411394	temporal
16574	-0.0443589	-0.344563	-0.036874	temporal
16575	-0.0459226	-0.344932	-0.0332437	temporal
16576	-0.0436391	-0.345649	-0.0256541	temporal
16577	-0.0436158	-0.345466	-0.0301734	temporal
16578	-0.0441179	-0.345734	-0.0210874	temporal
16579	-0.0441745	-0.345635	-0.0163912	temporal
16580	-0.0440265	-0.345415	-0.0117686	temporal
16581	-0.044144	-0.345314	-0.00730737	temporal
16582	-0.0444331	-0.345192	-0.00280625	temporal
16583	-0.0445159	-0.345172	0.00174363	temporal
16584	-0.0443109	-0.345444	0.00626025	temporal
16585	-0.0440086	-0.345669	0.0107419	temporal
16586	-0.0439267	-0.345699	0.0151254	occipital
16587	-0.0437884	-0.345307	0.0213477	occipital
16588	-0.0459671	-0.345409	0.0183929	occipital
16589	-0.0413539	-0.339481	-0.0491178	temporal
16590	-0.0421294	-0.339231	-0.045209	temporal
16591	-0.0431321	-0.339464	-0.0410151	temporal
16592	-0.0441962	-0.339889	-0.0366606	temporal
16593	-0.0458379	-0.340954	-0.0330653	temporal
16594	-0.0437254	-0.34127	-0.0257636	temporal
16595	-0.0437349	-0.341332	-0.0301931	temporal
16596	-0.0439911	-0.341286	-0.0210924	temporal
16597	-0.00210787	-0.411745	-0.0394745	frontal
16598	-0.00225625	-0.407145	-0.0395698	frontal
16599	-0.0441407	-0.341108	-0.0164222	temporal
16600	-0.0442619	-0.340735	-0.0119007	temporal
16601	-0.0444223	-0.340604	-0.00742488	temporal
16602	-0.0445652	-0.340629	-0.00290713	temporal
16603	-0.044456	-0.340769	0.00175225	temporal
16604	-0.0440722	-0.341045	0.006431	temporal
16605	-0.0437765	-0.341277	0.0109555	temporal
16606	-0.0438282	-0.341598	0.0151903	occipital
16607	-0.043683	-0.341	0.0210491	occipital
